,Date,Open,High,Low,Close,Volume
1507,2017-11-08,65.5,65.86,64.0,64.45,1434
1508,2017-11-09,65.39,65.39,63.96,65.39,154
1509,2017-11-10,65.39,65.4,65.39,65.4,101
1510,2017-11-13,65.4,65.95,64.1,65.95,983
1511,2017-11-14,65.95,65.95,65.95,65.95,1
1512,2017-11-15,65.95,65.95,65.93,65.93,4
1513,2017-11-16,65.95,65.95,65.95,65.95,1
1514,2017-11-17,65.93,65.93,65.93,65.93,1
1515,2017-11-20,65.95,65.95,65.95,65.95,1
1516,2017-11-21,65.95,65.95,65.95,65.95,1
1517,2017-11-22,65.95,65.95,65.95,65.95,1
1518,2017-11-23,65.95,65.95,65.95,65.95,308
1519,2017-11-24,65.95,65.95,65.95,65.95,50
1520,2017-11-27,65.95,67.0,64.95,67.0,444
1521,2017-11-28,66.99,70.0,66.1,70.0,3404
1522,2017-11-29,69.8,70.0,67.15,70.0,3481
1523,2017-11-30,70.0,70.0,67.49,69.0,10238
1524,2017-12-01,70.0,71.0,67.3,67.3,3958
1525,2017-12-04,67.99,67.99,67.69,67.85,223
1526,2017-12-05,68.4,68.4,66.8,67.0,101
1527,2017-12-06,68.24,68.24,66.99,66.99,21
1528,2017-12-07,67.89,67.89,67.0,67.0,11
1529,2017-12-08,67.87,67.87,66.5,66.5,26
1530,2017-12-11,66.98,66.98,66.98,66.98,1
1531,2017-12-12,66.98,66.98,66.9,66.9,33
1532,2017-12-13,67.89,67.89,64.58,64.58,157
1533,2017-12-14,67.79,67.79,63.25,67.77,328
1534,2017-12-15,67.77,67.77,67.77,67.77,1
1535,2017-12-18,67.77,67.77,65.89,65.89,3
1536,2017-12-19,67.77,67.77,67.77,67.77,1
1537,2017-12-20,67.77,67.77,67.77,67.77,1
1538,2017-12-21,67.77,68.0,66.15,68.0,617
1539,2017-12-22,67.17,68.0,65.03,68.0,1058
1540,2017-12-27,68.0,68.0,66.04,67.6,1679
1541,2017-12-28,68.0,68.49,66.19,68.49,201
1542,2017-12-29,66.27,67.98,66.27,67.89,3549
1543,2018-01-03,68.0,68.0,65.4,67.0,680
1544,2018-01-04,67.0,67.0,65.2,66.0,411
1545,2018-01-05,66.6,66.6,66.6,66.6,1
1546,2018-01-08,66.0,66.0,66.0,66.0,1
1547,2018-01-09,66.0,66.0,66.0,66.0,45
1548,2018-01-10,66.0,66.0,66.0,66.0,1
1549,2018-01-11,66.0,66.0,66.0,66.0,1
1550,2018-01-12,66.0,66.0,66.0,66.0,1
1551,2018-01-15,66.0,66.0,66.0,66.0,1
1552,2018-01-16,66.0,66.0,66.0,66.0,1
1553,2018-01-17,66.0,66.0,66.0,66.0,1
1554,2018-01-18,65.4,65.4,65.0,65.0,21
1555,2018-01-19,64.8,64.8,63.6,63.6,36
1556,2018-01-22,63.6,63.6,63.6,63.6,158
1557,2018-01-23,65.6,65.6,64.6,64.6,65
1558,2018-01-24,68.2,68.2,67.2,67.2,5
1559,2018-01-25,67.2,67.2,67.2,67.2,1
1560,2018-01-26,67.2,67.2,67.2,67.2,1
1561,2018-01-29,67.2,67.2,67.2,67.2,2
1562,2018-01-30,67.0,67.0,65.0,66.6,1749
1563,2018-01-31,67.0,67.0,65.0,66.6,3788
1564,2018-02-01,67.0,67.0,67.0,67.0,1
1565,2018-02-02,67.0,67.0,67.0,67.0,1
1566,2018-02-05,67.0,67.0,67.0,67.0,1
1567,2018-02-06,65.8,68.2,65.0,66.0,1811
1568,2018-02-07,68.2,68.4,65.0,66.0,808
1569,2018-02-08,68.0,68.0,62.0,62.0,4282
1570,2018-02-09,63.2,63.2,61.0,61.8,1117
1571,2018-02-12,62.8,63.2,62.8,63.2,133
1572,2018-02-13,64.8,64.8,61.4,61.4,310
1573,2018-02-14,64.0,64.0,61.2,61.2,311
1574,2018-02-15,63.4,64.0,63.4,64.0,401
1575,2018-02-16,64.0,64.0,64.0,64.0,1
1576,2018-02-19,61.6,63.8,61.2,61.2,106
1577,2018-02-20,63.4,63.4,62.8,62.8,199
1578,2018-02-21,65.8,65.8,62.6,63.6,281
1579,2018-02-22,65.0,65.0,61.8,61.8,101
1580,2018-02-23,64.6,64.6,63.6,63.6,580
1581,2018-02-26,64.8,65.0,64.8,65.0,1237
1582,2018-02-27,66.0,67.0,66.0,67.0,3840
1583,2018-02-28,67.0,67.4,67.0,67.4,5150
1584,2018-03-01,67.0,67.0,67.0,67.0,408
1585,2018-03-02,66.8,66.8,66.8,66.8,5
1586,2018-03-05,68.4,68.4,68.4,68.4,1
1587,2018-03-06,68.4,68.4,68.4,68.4,1
1588,2018-03-07,68.4,68.4,65.0,67.0,313
1589,2018-03-08,67.0,68.2,65.2,68.2,182
1590,2018-03-09,68.4,68.4,65.2,65.2,2308
1591,2018-03-12,67.6,67.6,65.0,65.0,197
1592,2018-03-13,66.8,66.8,65.0,65.0,3
1593,2018-03-14,66.8,67.0,65.6,66.0,2287
1594,2018-03-15,65.0,65.0,65.0,65.0,2
1595,2018-03-16,66.0,66.0,65.0,65.0,362
1596,2018-03-19,66.0,66.0,65.8,65.8,2
1597,2018-03-20,66.0,66.0,63.0,65.8,355
1598,2018-03-21,65.0,65.0,65.0,65.0,179
1599,2018-03-22,65.0,65.0,65.0,65.0,10
1600,2018-03-23,68.0,68.0,63.4,66.2,261
1601,2018-03-26,68.4,68.4,63.4,66.2,423
1602,2018-03-27,66.0,68.0,63.4,68.0,657
1603,2018-03-28,68.0,68.0,65.8,66.0,536
1604,2018-03-29,68.4,68.4,64.8,64.8,2981
1605,2018-04-03,67.8,67.8,64.8,64.8,8
1606,2018-04-04,65.4,65.4,65.4,65.4,1
1607,2018-04-05,66.0,66.0,66.0,66.0,1
1608,2018-04-06,65.2,65.8,62.8,62.8,428
1609,2018-04-09,65.6,65.6,61.0,61.0,321
1610,2018-04-10,55.2,62.6,55.2,60.0,571
1611,2018-04-11,63.0,63.0,60.0,60.0,236
1612,2018-04-12,63.0,63.0,60.2,60.2,361
1613,2018-04-13,62.8,62.8,60.2,60.2,121
1614,2018-04-16,60.2,62.4,60.2,62.2,640
1615,2018-04-17,63.0,65.0,61.8,61.8,493
1616,2018-04-18,64.8,64.8,63.0,64.6,533
1617,2018-04-19,63.6,66.0,63.6,65.6,286
1618,2018-04-20,66.0,66.0,65.8,65.8,100
1619,2018-04-23,64.2,65.8,64.2,65.8,448
1620,2018-04-24,65.8,66.0,65.0,65.8,329
1621,2018-04-25,66.0,68.4,65.8,68.4,730
1622,2018-04-26,68.4,68.4,68.4,68.4,1
1623,2018-04-27,68.4,68.4,66.8,68.4,324
1624,2018-04-30,68.4,68.4,68.2,68.2,201
1625,2018-05-02,68.4,68.4,68.4,68.4,1
1626,2018-05-04,68.4,68.4,66.6,68.4,311
1627,2018-05-07,67.4,68.2,65.2,68.2,502
1628,2018-05-08,68.4,68.4,68.4,68.4,1
1629,2018-05-09,68.2,68.2,67.0,68.2,111
1630,2018-05-10,68.0,68.0,68.0,68.0,1
1631,2018-05-11,68.2,68.2,68.2,68.2,201
1632,2018-05-14,68.4,68.4,68.4,68.4,1
1633,2018-05-15,68.0,68.0,68.0,68.0,1
1634,2018-05-16,68.4,68.4,68.0,68.4,29
1635,2018-05-17,68.4,68.4,68.0,68.0,203
1636,2018-05-18,68.0,68.0,66.2,68.0,782
1637,2018-05-21,68.4,68.4,66.2,68.4,106
1638,2018-05-22,68.2,68.2,68.2,68.2,1
1639,2018-05-23,68.2,68.2,68.2,68.2,22
1640,2018-05-24,68.0,68.0,68.0,68.0,1
1641,2018-05-25,68.0,68.0,68.0,68.0,1
1642,2018-05-28,68.0,68.0,68.0,68.0,1
1643,2018-05-29,68.0,68.0,66.0,68.0,529
1644,2018-05-30,68.0,68.0,68.0,68.0,200
1645,2018-06-01,68.0,68.0,68.0,68.0,1
1646,2018-06-04,68.0,68.0,68.0,68.0,1
1647,2018-06-05,67.0,67.0,67.0,67.0,1
1648,2018-06-06,66.0,66.0,66.0,66.0,1
1649,2018-06-07,63.8,65.8,63.8,65.8,417
1650,2018-06-08,65.8,65.8,65.8,65.8,1
1651,2018-06-11,65.0,66.0,64.0,66.0,164
1652,2018-06-12,66.0,66.0,63.2,64.0,27
1653,2018-06-13,64.0,64.0,63.0,63.0,432
1654,2018-06-14,62.8,63.0,61.0,63.0,264
1655,2018-06-15,62.6,62.6,62.4,62.4,4
1656,2018-06-18,62.6,62.6,62.4,62.4,2
1657,2018-06-19,62.4,62.4,62.4,62.4,11
1658,2018-06-20,66.0,66.0,61.8,62.0,142
1659,2018-06-21,66.0,66.0,61.8,63.0,185
1660,2018-06-22,63.0,63.0,63.0,63.0,1
1661,2018-06-25,61.8,61.8,60.0,60.0,621
1662,2018-06-26,62.0,62.0,60.0,60.0,21
1663,2018-06-27,60.0,60.0,60.0,60.0,1
1664,2018-06-28,59.8,59.8,58.2,58.2,50
1665,2018-06-29,58.0,59.6,58.0,59.6,1997
1666,2018-07-02,62.8,62.8,57.2,59.6,362
1667,2018-07-03,59.2,59.2,57.0,59.0,170
1668,2018-07-04,57.8,57.8,55.4,55.4,250
1669,2018-07-05,57.8,62.8,56.6,62.8,62
1670,2018-07-06,62.8,62.8,58.4,62.8,186
1671,2018-07-09,59.8,62.0,55.0,61.6,1804
1672,2018-07-10,61.6,61.6,61.6,61.6,1
1673,2018-07-11,61.6,61.6,61.6,61.6,1
1674,2018-07-12,61.6,61.6,61.0,61.0,27
1675,2018-07-13,61.0,61.0,61.0,61.0,1
1676,2018-07-16,60.8,60.8,58.2,58.8,8994
1677,2018-07-17,58.4,58.6,55.0,55.6,4616
1678,2018-07-18,56.8,56.8,55.6,55.6,47
1679,2018-07-19,56.4,56.4,56.4,56.4,1
1680,2018-07-20,56.4,56.4,54.0,54.0,187
1681,2018-07-23,56.4,56.4,52.0,56.2,229
1682,2018-07-24,56.2,56.2,51.6,52.0,1024
1683,2018-07-25,54.0,56.0,52.0,52.0,345
1684,2018-07-26,53.0,54.0,52.0,54.0,49
1685,2018-07-27,54.0,54.0,52.2,52.2,25
1686,2018-07-30,53.2,53.2,48.2,49.6,4274
1687,2018-07-31,51.2,52.8,51.0,51.8,2357
1688,2018-08-01,53.0,53.8,50.0,52.8,78
1689,2018-08-02,53.8,53.8,52.0,52.0,14
1690,2018-08-03,53.8,53.8,53.8,53.8,1
1691,2018-08-06,52.8,52.8,50.4,52.4,287
1692,2018-08-07,53.0,53.0,51.0,53.0,257
1693,2018-08-08,53.0,53.0,50.2,52.0,44
1694,2018-08-09,52.2,52.2,50.2,52.0,127
1695,2018-08-10,52.0,52.0,49.0,51.6,686
1696,2018-08-13,51.6,51.6,50.0,51.0,282
1697,2018-08-14,51.6,53.8,49.8,50.0,27364
1698,2018-08-16,53.0,53.0,51.0,51.8,618
1699,2018-08-17,51.8,51.8,50.0,50.0,841
1700,2018-08-20,50.0,50.0,49.9,49.9,130
1701,2018-08-21,49.9,49.9,48.5,49.9,34
1702,2018-08-22,49.9,50.4,49.9,50.2,1620
1703,2018-08-23,51.0,51.0,49.8,49.9,291
1704,2018-08-24,50.8,50.8,50.4,50.4,121
1705,2018-08-27,50.6,50.6,50.0,50.0,1828
1706,2018-08-28,50.0,50.0,50.0,50.0,13
1707,2018-08-29,51.0,51.0,48.8,48.8,6314
1708,2018-08-30,48.3,50.0,48.3,48.3,2319
1709,2018-08-31,49.9,49.9,46.2,46.2,4338
1710,2018-09-03,45.6,47.4,41.0,41.0,9748
1711,2018-09-04,44.9,44.9,37.7,38.5,7509
1712,2018-09-05,38.5,41.6,38.0,38.0,11795
1713,2018-09-06,39.9,40.0,38.2,40.0,155429
1714,2018-09-07,41.8,41.8,39.1,39.1,707123
1715,2018-09-10,39.9,41.8,39.6,40.4,2431
1716,2018-09-11,40.1,40.1,39.0,40.0,156105
1717,2018-09-12,39.7,39.7,39.1,39.1,1208
1718,2018-09-13,39.1,41.8,39.1,41.7,1278
1719,2018-09-14,41.4,41.8,41.2,41.8,465
1720,2018-09-17,41.8,41.8,41.0,41.8,122
1721,2018-09-18,41.8,41.8,40.0,40.6,484
1722,2018-09-19,41.6,41.6,40.0,41.1,36
1723,2018-09-20,41.1,44.0,41.1,42.9,2726
1724,2018-09-21,44.7,44.7,43.0,43.0,2
1725,2018-09-24,41.2,42.9,41.2,42.9,84
1726,2018-09-25,42.0,42.0,42.0,42.0,79
1727,2018-09-26,42.4,43.4,42.2,43.4,350
1728,2018-09-27,42.8,55.0,42.0,48.0,9308
1729,2018-09-28,50.0,51.0,48.1,48.4,3627
1730,2018-10-01,49.6,49.6,48.1,48.2,230
1731,2018-10-02,49.5,49.5,44.2,44.2,913
1732,2018-10-03,45.0,46.5,42.0,46.5,1980
1733,2018-10-04,46.5,49.9,46.5,47.8,98
1734,2018-10-05,49.9,49.9,47.1,47.1,9
1735,2018-10-08,49.8,49.8,45.0,45.0,298
1736,2018-10-09,46.8,46.8,46.4,46.4,27
1737,2018-10-10,46.2,49.0,45.3,45.3,585
1738,2018-10-11,47.9,49.0,46.0,49.0,2287
1739,2018-10-12,45.2,49.2,45.2,46.6,464
1740,2018-10-15,46.6,48.0,46.6,47.5,675
1741,2018-10-16,50.0,50.0,46.7,46.7,41
1742,2018-10-17,48.8,48.8,46.3,48.5,489
1743,2018-10-18,48.5,48.5,45.8,48.5,22
1744,2018-10-19,47.8,47.8,47.8,47.8,3
1745,2018-10-22,47.8,47.8,47.8,47.8,1
1746,2018-10-23,48.0,48.0,46.2,46.3,898
1747,2018-10-24,48.0,48.0,46.3,46.3,27
1748,2018-10-25,48.0,48.0,48.0,48.0,1
1749,2018-10-26,48.5,48.5,48.5,48.5,1
1750,2018-10-29,48.5,48.5,45.8,45.8,131
1751,2018-10-30,47.3,47.3,47.3,47.3,1
1752,2018-10-31,46.9,46.9,46.9,46.9,1
1753,2018-11-02,46.9,50.2,45.4,49.4,2155
1754,2018-11-05,50.2,50.2,50.0,50.0,82
1755,2018-11-06,50.0,50.0,48.8,49.9,5720
1756,2018-11-07,49.9,49.9,48.3,49.3,58
1757,2018-11-08,47.9,49.3,47.9,49.3,101
1758,2018-11-09,49.3,49.3,49.3,49.3,1
1759,2018-11-13,49.2,49.2,47.6,47.6,41
1760,2018-11-14,49.0,49.0,47.5,47.5,5
1761,2018-11-15,49.1,49.1,48.9,48.9,31
1762,2018-11-16,49.3,49.3,46.6,46.6,137
1763,2018-11-19,48.5,48.5,47.6,47.6,2
1764,2018-11-20,47.7,47.8,47.6,47.8,45
1765,2018-11-21,47.9,48.0,45.4,48.0,366
1766,2018-11-22,47.9,47.9,45.6,46.7,193
1767,2018-11-23,46.8,46.8,45.0,46.6,43
1768,2018-11-26,46.8,46.8,46.8,46.8,1
1769,2018-11-27,46.4,46.4,46.4,46.4,1
1770,2018-11-28,46.4,46.4,45.9,45.9,64
1771,2018-11-29,45.9,45.9,45.9,45.9,2
1772,2018-11-30,45.1,45.8,45.1,45.8,30
1773,2018-12-03,45.8,45.8,45.1,45.8,223
1774,2018-12-04,47.4,47.4,47.0,47.0,31
1775,2018-12-05,47.4,47.4,43.5,45.9,1022
1776,2018-12-06,46.5,46.5,46.5,46.5,1
1777,2018-12-07,46.5,46.5,45.0,45.6,62
1778,2018-12-10,45.6,45.6,43.7,45.1,216
1779,2018-12-11,45.2,45.2,45.2,45.2,20
1780,2018-12-12,45.2,45.2,45.0,45.0,256
1781,2018-12-13,46.5,46.5,46.5,46.5,1
1782,2018-12-14,46.4,48.9,43.0,46.5,4877
1783,2018-12-17,45.1,49.3,45.1,47.0,531
1784,2018-12-18,47.8,48.5,47.5,48.0,709
1785,2018-12-19,48.4,49.3,48.4,49.0,90
1786,2018-12-20,48.9,48.9,47.4,48.2,681
1787,2018-12-21,48.5,49.2,47.5,49.0,391
1788,2018-12-27,48.0,49.0,48.0,49.0,5060
1789,2018-12-28,48.5,48.5,47.6,48.5,44
1790,2019-01-02,50.0,50.0,49.1,49.1,2
1791,2019-01-03,50.0,52.0,49.2,50.0,7347
1792,2019-01-04,50.0,50.0,50.0,50.0,1
1793,2019-01-07,50.2,50.2,50.0,50.0,19
1794,2019-01-08,50.0,50.0,48.4,48.4,21
1795,2019-01-09,48.2,50.0,48.2,50.0,13
1796,2019-01-10,50.0,50.0,50.0,50.0,1
1797,2019-01-11,49.9,49.9,49.8,49.8,27
1798,2019-01-14,49.8,49.8,49.8,49.8,2
1799,2019-01-15,49.9,49.9,49.8,49.8,2
1800,2019-01-16,49.6,49.6,49.6,49.6,220
1801,2019-01-17,49.8,49.8,49.8,49.8,55
1802,2019-01-18,50.0,50.0,47.6,47.6,123
1803,2019-01-21,49.8,49.8,49.8,49.8,2
1804,2019-01-22,49.8,49.8,47.8,49.1,207
1805,2019-01-23,49.1,49.7,49.1,49.7,21
1806,2019-01-24,49.8,49.8,49.8,49.8,1
1807,2019-01-25,49.8,49.8,49.8,49.8,1
1808,2019-01-28,49.7,49.7,49.7,49.7,1
1809,2019-01-29,49.8,49.8,49.7,49.8,191
1810,2019-01-30,49.7,49.7,49.7,49.7,3
1811,2019-01-31,49.8,49.8,49.1,49.1,218
1812,2019-02-01,49.9,50.0,49.7,49.8,48
1813,2019-02-04,50.0,50.0,50.0,50.0,41
1814,2019-02-05,50.0,51.8,49.2,51.6,212
1815,2019-02-06,51.6,51.6,51.6,51.6,3
1816,2019-02-07,50.8,50.8,50.8,50.8,2
1817,2019-02-08,51.0,51.0,51.0,51.0,2
1818,2019-02-11,51.0,51.6,51.0,51.0,289
1819,2019-02-12,51.4,51.4,51.4,51.4,2
1820,2019-02-13,51.4,51.4,51.0,51.0,172
1821,2019-02-14,51.6,51.6,51.6,51.6,2
1822,2019-02-15,50.6,51.0,49.3,51.0,455
1823,2019-02-18,51.0,51.0,48.5,51.0,14968
1824,2019-02-19,51.0,51.2,48.5,48.5,66
1825,2019-02-20,48.5,51.0,48.5,49.8,84
1826,2019-02-21,51.0,51.0,51.0,51.0,47
1827,2019-02-22,51.0,51.0,50.8,50.8,4
1828,2019-02-25,51.0,51.0,49.2,49.2,44
1829,2019-02-26,51.0,51.0,51.0,51.0,2
1830,2019-02-27,50.8,50.8,50.8,50.8,2
1831,2019-02-28,49.3,49.3,49.3,49.3,1
1832,2019-03-01,50.8,50.8,50.8,50.8,2
1833,2019-03-04,50.8,50.8,50.8,50.8,2
1834,2019-03-05,50.8,50.8,49.8,49.8,88
1835,2019-03-06,49.9,49.9,49.8,49.8,58
1836,2019-03-07,50.8,50.8,50.8,50.8,5
1837,2019-03-08,51.0,51.0,51.0,51.0,1
1838,2019-03-11,49.7,49.7,49.7,49.7,2
1839,2019-03-12,49.7,49.7,49.7,49.7,2
1840,2019-03-13,49.8,49.8,49.8,49.8,2
1841,2019-03-14,49.7,49.7,49.7,49.7,2
1842,2019-03-15,50.2,50.2,50.2,50.2,7
1843,2019-03-18,49.9,49.9,49.5,49.9,46
1844,2019-03-19,49.8,49.9,47.7,49.9,19
1845,2019-03-20,49.9,49.9,49.9,49.9,11
1846,2019-03-21,49.9,49.9,49.9,49.9,25
1847,2019-03-22,49.9,49.9,49.9,49.9,2
1848,2019-03-25,50.2,50.2,50.2,50.2,17
1849,2019-03-26,49.9,49.9,49.9,49.9,303
1850,2019-03-27,49.9,49.9,49.9,49.9,3
1851,2019-03-28,49.9,49.9,49.9,49.9,2
1852,2019-03-29,48.1,48.1,48.1,48.1,1
1853,2019-04-01,50.0,50.4,50.0,50.4,116
1854,2019-04-02,50.4,50.4,50.0,50.0,77
1855,2019-04-03,50.4,55.0,50.4,51.4,1319
1856,2019-04-04,51.0,54.4,50.6,52.6,3600
1857,2019-04-05,52.8,54.4,50.8,52.0,1335
1858,2019-04-08,54.0,54.0,54.0,54.0,2
1859,2019-04-09,54.0,54.0,54.0,54.0,2
1860,2019-04-10,54.0,54.0,51.6,52.0,457
1861,2019-04-11,54.0,54.0,52.6,52.6,338
1862,2019-04-12,54.0,54.0,54.0,54.0,2
1863,2019-04-15,53.6,53.6,52.4,52.4,376
1864,2019-04-16,53.8,53.8,51.2,51.2,606
1865,2019-04-17,53.2,53.2,51.2,51.2,111
1866,2019-04-18,52.8,52.8,52.8,52.8,2
1867,2019-04-23,52.8,52.8,52.8,52.8,2
1868,2019-04-24,52.8,52.8,52.8,52.8,1
1869,2019-04-25,52.8,52.8,51.2,51.8,118
1870,2019-04-26,51.8,52.0,51.8,52.0,151
1871,2019-04-29,52.0,52.0,50.8,50.8,634
1872,2019-04-30,52.2,52.8,51.8,52.8,273
1873,2019-05-02,53.0,53.0,50.6,52.4,152
1874,2019-05-06,52.4,52.4,50.2,50.2,10
1875,2019-05-07,52.0,52.0,52.0,52.0,30
1876,2019-05-08,52.0,52.0,52.0,52.0,32
1877,2019-05-09,52.0,52.0,52.0,52.0,2
1878,2019-05-10,51.4,51.8,51.4,51.8,12
1879,2019-05-13,51.8,51.8,51.8,51.8,2
1880,2019-05-14,51.8,51.8,51.8,51.8,2
1881,2019-05-15,51.8,51.8,51.8,51.8,1
1882,2019-05-16,51.8,51.8,51.0,51.0,21718
1883,2019-05-17,51.0,51.0,51.0,51.0,20
1884,2019-05-20,51.8,51.8,49.7,51.8,27
1885,2019-05-21,51.8,51.8,51.8,51.8,2
1886,2019-05-22,51.8,51.8,50.4,50.4,7
1887,2019-05-23,50.4,51.8,49.6,51.8,185
1888,2019-05-24,50.8,50.8,50.8,50.8,2
1889,2019-05-27,49.1,49.4,48.8,49.4,10327
1890,2019-05-28,50.2,50.2,50.2,50.2,2
1891,2019-05-29,50.0,50.0,50.0,50.0,3
1892,2019-05-30,49.5,49.5,49.5,49.5,2
1893,2019-05-31,49.3,52.8,49.0,49.8,305
1894,2019-06-03,52.6,52.6,52.6,52.6,9
1895,2019-06-04,52.8,52.8,50.2,50.2,168
1896,2019-06-05,52.0,52.0,52.0,52.0,16
1897,2019-06-06,52.0,52.0,51.8,51.8,3
1898,2019-06-07,52.0,52.8,51.8,52.4,607
1899,2019-06-10,52.8,52.8,52.6,52.8,102
1900,2019-06-11,52.8,52.8,52.0,52.8,201
1901,2019-06-12,52.8,52.8,52.8,52.8,14
1902,2019-06-13,52.8,55.0,52.8,53.4,415
1903,2019-06-14,53.2,54.0,53.2,54.0,800
1904,2019-06-17,53.6,56.0,53.6,55.2,389
1905,2019-06-18,55.2,64.0,55.2,61.6,2557
1906,2019-06-19,61.8,61.8,56.0,58.2,275
1907,2019-06-21,60.0,60.8,56.0,58.0,374
1908,2019-06-24,61.0,61.0,58.0,59.8,29
1909,2019-06-25,60.0,61.8,59.8,61.8,1200
1910,2019-06-26,61.8,61.8,61.6,61.6,3
1911,2019-06-27,61.8,64.0,61.6,63.8,6563
1912,2019-06-28,63.0,66.6,63.0,65.0,1307
1913,2019-07-01,68.0,68.0,63.2,66.8,1884
1914,2019-07-02,65.0,65.0,65.0,65.0,2
1915,2019-07-03,67.0,68.0,66.8,68.0,20171
1916,2019-07-04,67.8,74.0,67.8,71.8,5146
1917,2019-07-05,71.8,71.8,70.8,71.0,7366
1918,2019-07-08,71.0,74.0,71.0,71.0,299
1919,2019-07-09,68.0,74.0,66.0,69.0,9012
1920,2019-07-10,74.0,74.0,69.0,69.0,1432
1921,2019-07-11,70.0,70.0,69.0,69.0,904
1922,2019-07-12,70.8,70.8,69.0,69.0,485
1923,2019-07-15,71.8,71.8,70.0,71.4,219
1924,2019-07-16,72.2,72.2,69.0,69.2,189
1925,2019-07-17,70.8,70.8,69.0,69.0,1909
1926,2019-07-18,68.0,74.0,66.8,72.0,204
1927,2019-07-19,72.2,72.2,72.2,72.2,111
1928,2019-07-22,73.8,73.8,73.8,73.8,1
1929,2019-07-23,73.8,73.8,69.4,72.6,59
1930,2019-07-24,73.8,73.8,71.0,71.0,11001
1931,2019-07-25,71.0,71.0,69.4,69.4,13
1932,2019-07-26,70.8,70.8,70.8,70.8,1
1933,2019-07-29,70.8,70.8,69.2,70.4,666
1934,2019-07-30,70.2,70.2,69.0,69.8,591
1935,2019-07-31,69.4,69.8,69.0,69.8,1121
1936,2019-08-01,69.8,69.8,69.8,69.8,1
1937,2019-08-02,69.8,69.8,67.4,67.4,1501
1938,2019-08-05,67.2,69.0,67.2,67.6,8060
1939,2019-08-06,69.0,73.8,68.0,69.2,110
1940,2019-08-07,70.0,70.0,69.0,69.0,1250
1941,2019-08-08,73.8,73.8,69.2,69.2,3
1942,2019-08-09,73.8,73.8,69.0,69.0,1084
1943,2019-08-12,73.8,73.8,68.0,69.0,1022
1944,2019-08-13,73.8,73.8,69.4,69.4,15
1945,2019-08-14,69.4,69.4,69.4,69.4,1
1946,2019-08-16,69.4,69.4,63.0,66.6,504
1947,2019-08-19,66.2,66.2,66.2,66.2,17
1948,2019-08-20,66.4,66.4,66.4,66.4,2
1949,2019-08-21,66.4,66.4,65.4,66.4,27
1950,2019-08-22,66.4,66.4,66.4,66.4,1
1951,2019-08-23,66.4,66.4,66.0,66.2,3002
1952,2019-08-26,66.2,67.0,66.2,67.0,555
1953,2019-08-27,68.6,68.6,67.0,67.0,165
1954,2019-08-28,70.0,70.0,66.0,66.0,2355
1955,2019-08-29,70.0,70.0,67.0,67.0,3002
1956,2019-08-30,70.0,70.0,70.0,70.0,2
1957,2019-09-02,70.0,70.0,67.6,67.6,6
1958,2019-09-03,70.0,70.0,67.2,67.2,13
1959,2019-09-04,70.0,70.0,67.0,68.0,37
1960,2019-09-05,70.0,70.0,70.0,70.0,1
1961,2019-09-06,68.0,68.0,67.0,67.0,184
1962,2019-09-09,66.0,68.0,66.0,67.0,11555
1963,2019-09-10,70.0,70.0,67.0,67.0,2136
1964,2019-09-11,68.0,68.0,68.0,68.0,41
1965,2019-09-12,67.0,68.0,67.0,68.0,1384
1966,2019-09-13,68.0,68.6,68.0,68.6,2746
1967,2019-09-16,68.8,68.8,68.6,68.6,12354
1968,2019-09-17,67.4,69.0,67.4,68.0,896
1969,2019-09-18,68.8,68.8,67.6,67.6,61
1970,2019-09-19,68.8,68.8,68.0,68.8,13241
1971,2019-09-20,70.0,72.2,69.8,72.2,54851
1972,2019-09-23,71.6,72.0,69.0,70.0,6394
1973,2019-09-24,70.0,71.8,70.0,70.0,1370
1974,2019-09-25,70.2,70.2,69.8,69.8,691
1975,2019-09-26,69.8,69.8,63.4,68.0,1210
1976,2019-09-27,68.4,68.4,68.0,68.0,95
1977,2019-09-30,68.0,68.0,68.0,68.0,203
1978,2019-10-01,68.0,68.8,67.8,68.6,914
1979,2019-10-02,67.8,67.8,67.6,67.6,173
1980,2019-10-03,67.0,69.8,61.4,63.6,2170
1981,2019-10-04,64.6,65.4,62.6,65.4,157
1982,2019-10-07,67.0,67.0,64.6,65.6,565
1983,2019-10-08,67.0,67.0,62.0,64.8,173
1984,2019-10-09,64.6,64.6,61.0,61.0,949
1985,2019-10-10,62.6,62.6,56.4,59.8,4373
1986,2019-10-11,59.8,61.4,57.8,61.0,2417
1987,2019-10-14,61.8,61.8,56.4,59.8,2663
1988,2019-10-15,60.0,60.0,56.8,57.2,533
1989,2019-10-16,57.2,59.8,57.2,59.8,254
1990,2019-10-17,60.0,60.0,56.0,59.0,860
1991,2019-10-18,60.0,60.0,55.0,57.6,434
1992,2019-10-21,58.2,59.6,57.4,58.0,32424
1993,2019-10-22,58.6,58.8,58.0,58.8,40247
1994,2019-10-23,59.0,59.0,58.4,58.6,816
1995,2019-10-24,60.0,60.0,56.2,58.0,836
1996,2019-10-25,58.0,59.8,56.2,57.4,472
1997,2019-10-28,58.8,58.8,58.8,58.8,82
1998,2019-10-29,60.0,60.0,59.0,59.0,36
1999,2019-10-30,59.0,59.8,59.0,59.8,207
2000,2019-10-31,60.0,60.0,58.8,60.0,452
2001,2019-11-04,60.2,62.2,60.0,62.0,3357
